,gene,locus_tag,product,length,strand,counts,coverage,RPKM,TPM,coverage_FPKM,coverage_TPM,htseq_counts,htseq_FPKM,htseq_TPM
2235,HHKABJCC_02305,HHKABJCC_02305,hypothetical protein,543,+,1079,214618.09324630935,329.61722628037637,304.8353946611619,395.2451072676047,377.1386418025457,1060.0,320.8658818397381,318.3952148947563
2236,ndh,HHKABJCC_02306,NADH:quinone oxidoreductase II,1305,+,2828,567832.9507907642,359.4654701174645,332.4395380874579,435.1210350887082,415.18782440478645,2816.0,354.6824040559253,351.9513499262583
2237,ycfJ,HHKABJCC_02307,PF05433 family protein YcfJ,540,+,204,40855.933549017296,62.664949352160534,57.95356869770747,75.65913620188388,72.19313621462007,202.0,61.485840523189225,61.012399617306485
2238,comR,HHKABJCC_02308,DNA-binding transcriptional repressor ComR,696,-,431,84882.8365206407,102.7203087124031,94.99741927755545,121.95809844919641,116.37110937039287,427.0,100.8407669557085,100.06429315863298
2239,HHKABJCC_02309,HHKABJCC_02309,hypothetical protein,258,+,28,5518.470041667215,18.00224263194762,16.648768025333197,21.389418766151994,20.409553955466812,27.0,17.201311590070205,17.06886150933165
2240,ldtC,HHKABJCC_02310,L%2CD-transpeptidase LdtC,960,-,99,20054.128325138092,17.10614885808059,15.82004586692934,20.88971700535218,19.932743895306377,99.0,16.950459129381684,16.81994061232057
2241,mfd,HHKABJCC_02311,transcription-repair coupling factor,3495,-,2663,537684.1601176913,126.38987133915946,116.88741740115753,153.84382263739377,146.79612537213544,2649.0,124.58113490956141,123.62186030478085
2242,ycfT,HHKABJCC_02312,inner membrane protein YcfT,1074,-,15,3037.8214817344024,2.3167291495622937,2.142548957769336,2.8285116217266317,2.6989354497396727,15.0,2.295643694515887,2.2779672405377442
2243,lolC,HHKABJCC_02313,lipoprotein release complex - inner membrane subunit,1200,+,899,179069.6414634241,124.2701238255713,114.92704027773311,149.22470121952009,142.3886092616869,883.5,121.01600517825226,120.08418206856744
2244,lolD,HHKABJCC_02314,lipoprotein release complex - ATP binding subunit,702,+,456,88127.54941819113,107.74968666887331,99.648670158954,125.53781968403295,119.78684097519657,431.5,101.03252165177513,100.25457134374616
2245,lolE,HHKABJCC_02315,lipoprotein release complex - inner membrane subunit,1239,+,890,168266.22238408006,119.15354990049039,110.1951491403496,135.8080890912672,129.58662188068945,849.0,112.62994928144435,111.76269879314334
2246,nagK,HHKABJCC_02316,N-acetyl-D-glucosamine kinase,912,+,1027,188656.29320618676,186.79441655766897,172.75052743579403,206.8599706208188,197.3835651061693,928.0,167.25173920325574,165.96390099131833
2247,cobB,HHKABJCC_02317,protein-lysine deacetylase/desuccinylase/lipoamidase,840,+,840,145766.26880662172,165.87780710866025,153.40650537628449,173.5312723888354,165.5816787497449,767.0,150.08371892912842,148.9280744548326
2248,ycfZ,HHKABJCC_02318,putative inner membrane protein,789,-,3,528.4949037676843,0.6307140954701911,0.5832946972482299,0.669828775370956,0.6391434326159211,2.5,0.5208114338635537,0.5168011863830878
2249,ymfA,HHKABJCC_02319,putative inner membrane protein YmfA,462,-,23,3080.8385087852603,8.257986068180054,7.637120397520654,6.6684816207473165,6.362993633798773,18.5,6.581839042761351,6.531158889212762
2250,potD,HHKABJCC_02320,spermidine preferential ABC transporter periplasmic binding protein,1047,-,2725,547227.7948334031,431.7259067536764,399.26717015317587,522.6626502706811,498.71909460613267,2681.0,420.8890595432587,417.64821423756365
2251,potC,HHKABJCC_02321,spermidine preferential ABC transporter membrane subunit PotC,795,-,279,48418.73659053004,58.213720985303404,53.83699999997907,60.90407118305665,58.11401144220102,244.0,50.44756427757278,50.05911808690642
2252,potB,HHKABJCC_02322,spermidine preferential ABC transporter membrane subunit PotB,858,-,289,55674.275153108094,55.872594702101175,51.671888174529386,64.88843257938007,61.9158463487683,263.0,50.383225271200196,49.99527449081369
2253,potA,HHKABJCC_02323,spermidine preferential ABC transporter ATP binding subunit,1137,-,586,114642.42552039618,85.49199205424352,79.0643906336875,100.82887029058591,96.20982650173686,564.0,81.53351093176637,80.90570298530466
2254,pepT,HHKABJCC_02324,peptidase T,1227,+,642,127227.9785775615,86.79181105440902,80.26648447561094,103.69028408929218,98.940156855829,639.0,85.60000698367456,84.94088702198785
2255,roxA,HHKABJCC_02325,ribosomal protein-arginine oxygenase,1122,-,1073,206117.10932911595,158.63358915115188,146.70693428587632,183.70508852862383,175.2894249820361,1057.5,154.9191208713542,153.72624380730514
2256,phoQ,HHKABJCC_02326,sensor histidine kinase PhoQ,1461,-,737,140163.8131407124,83.67689516706542,77.38575938557265,95.93690153368405,91.54196238705393,709.0,79.76521202319118,79.15101997642319
2257,phoP,HHKABJCC_02327,DNA-binding transcriptional dual regulator PhoP,672,-,919,182617.52198019013,226.84777490008744,209.79252744167474,271.7522648514734,259.30309620116213,896.5,219.27974905469955,217.5912952228772
2258,purB,HHKABJCC_02328,adenylosuccinate lyase,1371,-,5387,1059204.1602135578,651.7751618485432,602.772315435481,772.5777973840684,737.1854472950012,5295.0,634.8132959535027,629.9252342575861
2259,hflD,HHKABJCC_02329,lysogenization regulator,642,-,1218,217356.8439685473,314.70275554259837,291.04224851762376,338.5620622563042,323.0522882570718,1075.0,275.2269395122864,273.10769237412796
2260,mnmA,HHKABJCC_02330,tRNA-specific 2-thiouridylase,1107,-,1432,266957.52458804613,214.57725364010972,198.44454896010782,241.15404208495585,230.10660024574722,1350.0,200.4488884479726,198.905432222564
2261,nudJ,HHKABJCC_02331,phosphatase NudJ,462,-,153,22891.203680635157,54.93355949702384,50.80345307915914,49.54805991479471,47.278227299003504,125.0,44.47188542406318,44.12945195414028
2262,rluE,HHKABJCC_02332,23S rRNA pseudouridine(2457) synthase,654,-,240,47517.427452321586,60.87258976464596,56.295965275700716,72.65661689957429,69.32816450254195,227.0,57.05130901484039,56.612013996801316
2263,icd_1,HHKABJCC_02333,isocitrate dehydrogenase,1251,+,36607,6550382.970861792,4853.947949501779,4489.010345571259,5236.117482703271,4996.247137370019,36371.0,4778.762388351553,4741.965923102189
2264,ymfD,HHKABJCC_02334,e14 prophage%3B putative SAM-dependent methyltransferase YmfD,666,-,12,2288.0961531337334,2.9887893172731577,2.7640811779510717,3.43557980951011,3.278193402874009,11.5,2.8381877148113834,2.816333672460628
2265,ymfE,HHKABJCC_02335,e14 prophage%3B uncharacterized protein YmfE,696,-,1,135.19637073126808,0.2383301826273854,0.2204116456555811,0.19424765909664954,0.1853490327343484,0.5,0.11808052336734018,0.11717130346444143
2266,lit,HHKABJCC_02336,e14 prophage%3B cell death peptidase Lit,894,+,81,16426.35904384907,15.029197288368547,13.899247131408325,18.374003404752873,17.532276962133597,81.0,14.892410705497026,14.777739159085797
2267,intE_2,HHKABJCC_02337,e14 prophage%3B putative integrase,1128,-,55,9947.175398046027,8.088013644482546,7.479927123843656,8.818417906069174,8.414439776203059,52.5,7.650110503267039,7.591204660621791
2268,xisE,HHKABJCC_02338,e14 prophage%3B putative excisionase,246,-,16,3185.308431623058,10.788800462351887,9.977658886262406,12.948408258630316,12.35523227073975,13.5,9.020199980158768,8.950744450015382
2269,ymfI,HHKABJCC_02339,e14 prophage%3B uncharacterized protein YmfI,342,+,138,26926.610503977554,66.93315023682781,61.90087059043057,78.73277925139635,75.12597344337829,137.0,65.8433571001323,65.33636332129487
2270,ymfJ,HHKABJCC_02340,e14 prophage%3B uncharacterized protein YmfJ,309,-,57,9613.281330936985,30.598818787034414,28.298287399508787,31.110942818566294,29.685727929445854,57.0,30.320327009897216,30.086860524539297
2271,ymfK,HHKABJCC_02341,e14 prophage%3B putative repressor protein YmfK,675,-,94,18534.193369341112,23.10002054550231,21.363276304252945,27.458064250875722,26.200190382346747,93.0,22.646269974877615,22.471893720433673
2272,ymfT,HHKABJCC_02342,e14 prophage%3B putative DNA-binding transcriptional regulator YmfT,201,+,12,1989.0253936372917,9.903152663203596,9.158597335897579,9.89564872456364,9.442321868415226,12.0,9.813020210587315,9.737459965522536
2273,ymfL,HHKABJCC_02343,e14 prophage%3B uncharacterized protein YmfL,558,+,6,1081.5709658501444,1.783632334501723,1.6495323158740265,1.9382992219536637,1.8495043266395192,5.0,1.4728323344743506,1.4614915270833555
2274,ymfM,HHKABJCC_02344,e14 prophage%3B uncharacterized protein YmfM,339,+,4,532.5917634868135,1.9572602608691472,1.8101062581272502,1.5710671489286534,1.4990954216325951,3.0,1.454584854224226,1.4433845524115265
2275,ymfN,HHKABJCC_02345,e14 prophage%3B chimeric replication protein/phage terminase YmfN,1368,+,9,1810.811995855166,1.0913013625569754,1.0092533248439768,1.323692979426291,1.263053642524656,9.0,1.081369003469326,1.0730424633059377
2276,ymfR,HHKABJCC_02346,e14 prophage%3B domain-containing protein YmfR,183,+,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277,beeE,HHKABJCC_02347,e14 prophage%3B protein BeeE,474,+,8,1476.9179287461252,2.799625436433084,2.5891393312453075,3.1158606091690406,2.9731207713406143,7.0,2.4273768347919042,2.408686035775353
2278,HHKABJCC_02348,HHKABJCC_02348,hypothetical protein,750,+,10,1855.8774527655887,2.2117040947821365,2.0454200716837927,2.474503270354118,2.3611444780907975,9.0,1.9724170623280504,1.9572294530700298
2279,HHKABJCC_02349,HHKABJCC_02349,hypothetical protein,585,+,12,2259.4181350998288,3.4026216842802097,3.146800110282758,3.86225322239287,3.685320596782349,11.5,3.2311675522468057,3.206287565570561
2280,ycfK_1,HHKABJCC_02350,e14 prophage%3B protein StfP,630,+,2,352.3299358451228,0.5265962130433658,0.4870047789723315,0.5592538664208299,0.5336340405650389,1.5,0.391352591731756,0.38833917719643446
2281,tfaP,HHKABJCC_02351,e14 prophage%3B putative tail fiber assembly protein TfaP,375,+,17,2408.953514848049,7.519793922259264,6.954428243724895,6.423876039594798,6.1295936119973025,11.0,4.821463930135234,4.784338663060073
2282,tfaE_1,HHKABJCC_02352,e14 prophage%3B putative tail fiber assembly protein TfaE,603,-,9,1608.017439758264,2.4757881658008993,2.289649333974395,2.6666955883221624,2.5445323263666157,8.5,2.3169631052775603,2.2991224918594875
2283,stfE,HHKABJCC_02353,e14 prophage%3B predicted side tail fiber protein fragment,537,-,3,512.107464891167,0.9266916598249175,0.8570195831077344,0.9536451860170707,0.9099580073296266,2.5,0.7652145648386292,0.7593224135125813
2284,pinE_1,HHKABJCC_02354,e14 prophage%3B site-specific DNA recombinase,555,+,1,194.6008366586434,0.2988789317273157,0.2764081177951071,0.3506321381236818,0.33456942518141186,1.0,0.29615871806727484,0.29387829625676126
2285,mcrA,HHKABJCC_02355,e14 prophage%3B 5-methylcytosine-specific restriction enzyme McrA,834,+,46,9310.113711721413,9.14913564388294,8.461270080706338,11.163205889354213,10.651811318748981,46.0,9.065865794073774,8.996058637212368
2286,icd_2,HHKABJCC_02356,isocitrate dehydrogenase,165,+,3,165.92281862473806,3.0159601292483678,2.7892091886597172,1.0055928401499277,0.9595259016925275,3.0,2.9885107004970455,2.9654991713182266
2287,HHKABJCC_02357,HHKABJCC_02357,hypothetical protein,405,-,4,428.12184064901544,1.638299329468249,1.5151259790250315,1.0570909645654702,1.008664859620997,4.0,1.623388528665062,1.6108884387407654
2288,bluR,HHKABJCC_02358,DNA-binding transcriptional repressor BluR,732,-,602,119122.3416232641,136.4186337150457,126.16218065098802,162.73543937604384,155.28041068922815,599.0,134.50339484682402,133.4677188512008
2289,bluF,HHKABJCC_02359,blue light- and temperature-regulated antirepressor BluF,1212,-,270,54656.20551290445,36.952976831137185,34.174716544221795,45.09587913605978,43.03000415575116,268.0,36.345418915285855,36.065559228738174
2290,ycgZ,HHKABJCC_02360,putative two-component system connector protein YcgZ,237,+,13,2607.6512112258215,9.098782668407525,8.414702826547249,11.00274772669123,10.498703861072403,13.0,9.015971100655646,8.946548132879883
2291,ariR,HHKABJCC_02361,putative two-component system connector protein AriR,267,+,9,1360.1574267509393,5.591386756471692,5.171005799200599,5.094222572100896,4.860852535693037,9.0,5.540497366090029,5.4978355423315435
2292,ymgC,HHKABJCC_02362,protein YmgC,249,+,4,440.4124198064035,2.6647037286531767,2.464361532149148,1.768724577535757,1.6876980198593095,4.0,2.6404512213226914,2.6201197497590765
2293,pdeG,HHKABJCC_02363,putative c-di-GMP phosphodiesterase PdeG,1524,+,48,9715.702823915217,5.224497861690086,4.831700956733369,6.375133086558542,6.083083609045912,48.0,5.176947670152363,5.137085178661495
2294,ymgF,HHKABJCC_02364,inner membrane protein YmgF,219,+,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,HHKABJCC_02365,HHKABJCC_02365,hypothetical protein,1521,+,48,8767.279798936775,5.234802591200323,4.841230938896551,5.764155028886769,5.500094900002945,47.0,5.0790928078795945,5.039983798722956
2296,yfaL_1,HHKABJCC_02366,putative autotransporter adhesin YfaL,1017,+,102,19038.10711479402,16.63671221738775,15.385903194081624,18.71986933608065,17.86229852391454,99.0,16.000433396466484,15.87723007652679
2297,ymgD,HHKABJCC_02367,PF16456 family protein YmgD,330,-,73,14121.875451838818,36.69418157252181,33.93537846202656,42.79356197526914,40.83315781647089,71.5,35.613085847589794,35.33886512487553
2298,ymgG,HHKABJCC_02368,PF13488 family protein YmgG,285,-,33,5278.8037480981475,19.206903981002764,17.76285851725399,18.522118414379467,17.6736067155803,30.5,17.590269123101034,17.45482406977658
2299,minE,HHKABJCC_02369,Z-ring positioning protein MinE,267,-,921,118538.53911328816,572.1852447456033,529.1662601181947,443.9645659673714,423.6262267100673,621.0,382.294318260212,379.35065242087654
2300,minD,HHKABJCC_02370,Z-ring positioning protein MinD,813,-,3578,574648.0769335357,730.0255766725538,675.1395771664769,706.8242028702776,674.4440727084805,2974.5,601.3688552577681,596.7383157192296
2301,minC,HHKABJCC_02371,Z-ring positioning protein MinC,696,-,2188,383992.51618441386,521.4664395887193,482.2606806944115,551.7133853224337,526.4389943830719,1887.5,445.7539757117092,442.32167057826643
2302,ycgJ,HHKABJCC_02372,PF05666 family protein YcgJ,369,+,242,47941.45243325148,108.78707132871484,100.60806043647925,129.9226353204647,123.97078502224784,242.0,107.79695778757637,106.96692132857886
2303,pliG,HHKABJCC_02373,inhibitor of g-type lysozyme,402,-,295,57927.547998629234,121.72625148521087,112.57442558707442,144.09837810604287,137.49712673373543,295.0,120.61837342180242,119.6896120762145
2304,ycgL,HHKABJCC_02374,PF05166 family protein YcgL,294,+,305,49950.96212548442,172.08411961952845,159.14620455702976,169.90123171933476,162.11793288013047,291.0,162.69086313420144,161.4381436630892
2305,ycgM,HHKABJCC_02375,putative isomerase/hydrolase,660,+,678,115764.96508343762,170.40174730253278,157.59031915927403,175.40146224763276,167.3661938526281,653.0,162.62479061871426,161.37257990590018
2306,ycgN,HHKABJCC_02376,PF03693 family protein YcgN,447,+,747,124872.28423906214,277.2051944299087,256.3638915348646,279.35634057955735,266.5588236966366,726.0,266.96025116520593,264.90465751842686
2307,hlyE,HHKABJCC_02377,hemolysin E,912,-,8,1614.162729336958,1.4550684834093004,1.345671099791969,1.7699152733957872,1.6888341690770852,8.0,1.4418253379591013,1.4307232844079165
2308,umuD,HHKABJCC_02378,DNA polymerase V protein UmuD,420,+,74,14453.721089088293,29.2260898239068,27.028765232964403,34.41362164068641,32.83710863569983,68.0,26.611976237759407,26.407064049357544
2309,umuC,HHKABJCC_02379,DNA polymerase V catalytic protein,1269,+,89,16297.307962696494,11.633668110851664,10.759006287225624,12.842638268476355,12.254307680664747,84.0,10.880157160202012,10.796379961773214
2310,dsbB,HHKABJCC_02380,protein thiol:quinone oxidoreductase DsbB,531,-,253,49393.78920368283,79.03405875422041,73.09198843728808,93.02031865100344,88.75899028479844,249.0,77.07656128683058,76.48307184784014
2311,nhaB,HHKABJCC_02381,Na(+):H(+) antiporter NhaB,1542,-,643,128629.10460150373,69.16953954012227,63.969119946141966,83.417058755839,79.59566270112003,640.0,68.2202183252244,67.69492271751076
2312,fadR,HHKABJCC_02382,DNA-binding transcriptional dual regulator FadR,720,+,334,67286.8240269802,76.94887163096183,71.16357332733196,93.45392225969474,89.17273019721134,333.0,76.02024094389361,75.4348851704074
2313,ycgB,HHKABJCC_02383,PF04293 family protein YcgB,1533,-,1868,377796.01585923077,202.12638204760424,186.9297795452703,246.44228040393398,235.15258052602243,1854.0,198.7856726221029,197.25502315676425
2314,dadA,HHKABJCC_02384,D-amino acid dehydrogenase,1299,+,1308,255809.96929229522,167.02707598008283,154.46936800013864,196.92838282701712,187.9069505633835,1242.0,157.155631986877,155.94553378964443
2315,dadX,HHKABJCC_02385,alanine racemase 2,1071,+,681,118446.35976960776,105.47412384780357,97.54419249416407,110.59417345434899,105.52777403417319,622.0,95.45933806162834,94.72430126124794
2316,HHKABJCC_02386,HHKABJCC_02386,hypothetical protein,150,+,33,4350.865021715354,36.49311756390525,33.74943118278258,29.00576681143569,27.676991564375573,33.0,36.160979476014255,35.882539972950546
2317,cvrA,HHKABJCC_02387,putative K(+):H(+) antiporter,1737,-,387,75642.36942414448,36.95723163560824,34.178651456892396,43.547708361626064,41.55275620906625,386.5,36.57355567980193,36.291939340412895
2318,ldcA,HHKABJCC_02388,murein L%2CD-carboxypeptidase,915,-,561,111479.64981722832,101.70213091580152,94.05579182086949,121.83568286035882,116.25430172860109,559.5,100.50704429622444,99.73314016326792
2319,emtA,HHKABJCC_02389,lytic murein transglycosylase E,612,+,256,45286.68733525567,69.38679513041997,64.17004146458957,73.99785512296678,70.60795962866207,253.0,67.9495529369549,67.42634145243976
2320,ycgR,HHKABJCC_02390,flagellar brake protein YcgR,735,-,32,6393.149591701327,7.221890921737589,6.6789226830491195,8.698162709797725,8.299693557824684,32.0,7.156161677380681,7.101059240163373
